2014-03-02 17:00:00,215.029761904762,client_5
2014-03-02 17:00:00,4.80497456189938,client_6
2014-03-02 17:00:00,233.164983164983,client_7
2014-03-02 17:00:00,62.937062937062905,client_8
2014-03-02 17:00:00,52.956989247311824,client_9
2014-03-02 17:00:00,45.26825633383015,client_10
2014-03-02 18:00:00,21.8705547652916,client_1
2014-03-02 18:00:00,1.73761946133797,client_2
2014-03-02 18:00:00,141.260162601626,client_3
2014-03-02 18:00:00,62.19512195121956,client_4
2014-03-02 18:00:00,212.05357142857125,client_5
2014-03-02 18:00:00,4.52232899943471,client_6
2014-03-02 18:00:00,263.4680134680135,client_7
2014-03-02 18:00:00,63.37412587412586,client_8
2014-03-02 18:00:00,51.34408602150532,client_9
2014-03-02 18:00:00,46.94485842026828,client_10
2014-03-02 19:00:00,23.648648648648624,client_1
2014-03-02 19:00:00,1.73761946133797,client_2
2014-03-02 19:00:00,185.46747967479675,client_3
2014-03-02 19:00:00,64.32926829268294,client_4
2014-03-02 19:00:00,258.9285714285715,client_5
2014-03-02 19:00:00,4.52232899943471,client_6
2014-03-02 19:00:00,284.5117845117845,client_7
2014-03-02 19:00:00,71.67832167832168,client_8
2014-03-02 19:00:00,61.82795698924736,client_9
2014-03-02 19:00:00,41.16989567809237,client_10
2014-03-02 20:00:00,25.426742532005697,client_1
2014-03-02 20:00:00,1.954821894005215,client_2
2014-03-02 20:00:00,208.841463414634,client_3
2014-03-02 20:00:00,78.65853658536584,client_4
2014-03-02 20:00:00,279.7619047619048,client_5
2014-03-02 20:00:00,7.490107405313735,client_6
2014-03-02 20:00:00,324.07407407407425,client_7
2014-03-02 20:00:00,106.64335664335674,client_8
2014-03-02 20:00:00,86.82795698924733,client_9
2014-03-02 20:00:00,57.56333830104325,client_10
2014-03-02 21:00:00,24.715504978662896,client_1
2014-03-02 21:00:00,1.73761946133797,client_2
2014-03-02 21:00:00,233.739837398374,client_3
2014-03-02 21:00:00,78.04878048780488,client_4
2014-03-02 21:00:00,323.66071428571405,client_5
2014-03-02 21:00:00,6.783493499152058,client_6
2014-03-02 21:00:00,325.757575757576,client_7
2014-03-02 21:00:00,104.45804195804192,client_8
2014-03-02 21:00:00,88.44086021505377,client_9
2014-03-02 21:00:00,62.22056631892701,client_10
2014-03-02 22:00:00,23.11522048364153,client_1
2014-03-02 22:00:00,1.73761946133797,client_2
2014-03-02 22:00:00,220.02032520325176,client_3
2014-03-02 22:00:00,76.21951219512195,client_4
2014-03-02 22:00:00,278.2738095238095,client_5
2014-03-02 22:00:00,8.196721311475411,client_6
2014-03-02 22:00:00,309.7643097643097,client_7
2014-03-02 22:00:00,85.22727272727275,client_8
2014-03-02 22:00:00,84.67741935483872,client_9
2014-03-02 22:00:00,61.8479880774963,client_10
2014-03-02 23:00:00,21.1593172119488,client_1
2014-03-02 23:00:00,1.73761946133797,client_2
2014-03-02 23:00:00,187.49999999999972,client_3
2014-03-02 23:00:00,77.1341463414634,client_4
2014-03-02 23:00:00,264.136904761905,client_5
2014-03-02 23:00:00,7.2074618428490655,client_6
2014-03-02 23:00:00,288.720538720539,client_7
2014-03-02 23:00:00,80.41958041958046,client_8
2014-03-02 23:00:00,76.3440860215054,client_9
2014-03-02 23:00:00,54.39642324888229,client_10
2014-03-03 00:00:00,19.914651493598896,client_1
2014-03-03 00:00:00,1.73761946133797,client_2
2014-03-03 00:00:00,176.829268292683,client_3
2014-03-03 00:00:00,71.03658536585367,client_4
2014-03-03 00:00:00,233.6309523809525,client_5
2014-03-03 00:00:00,7.066139061616731,client_6
2014-03-03 00:00:00,241.58249158249149,client_7
2014-03-03 00:00:00,72.1153846153846,client_8
2014-03-03 00:00:00,73.65591397849465,client_9
2014-03-03 00:00:00,45.45454545454545,client_10
2014-03-03 01:00:00,18.314366998577498,client_1
2014-03-03 01:00:00,1.73761946133797,client_2
2014-03-03 01:00:00,165.14227642276398,client_3
2014-03-03 01:00:00,66.46341463414635,client_4
2014-03-03 01:00:00,196.4285714285715,client_5
2014-03-03 01:00:00,6.924816280384396,client_6
2014-03-03 01:00:00,230.63973063973103,client_7
2014-03-03 01:00:00,72.9895104895105,client_8
2014-03-03 01:00:00,65.5913978494624,client_9
2014-03-03 01:00:00,39.1207153502235,client_10
2014-03-03 02:00:00,17.2475106685633,client_1
2014-03-03 02:00:00,1.73761946133797,client_2
2014-03-03 02:00:00,123.47560975609753,client_3
2014-03-03 02:00:00,55.4878048780488,client_4
2014-03-03 02:00:00,172.61904761904773,client_5
2014-03-03 02:00:00,5.511588468061053,client_6
2014-03-03 02:00:00,187.71043771043773,client_7
2014-03-03 02:00:00,69.93006993006992,client_8
2014-03-03 02:00:00,61.2903225806452,client_9
2014-03-03 02:00:00,38.3755588673621,client_10
2014-03-03 03:00:00,16.7140825035562,client_1
2014-03-03 03:00:00,1.73761946133797,client_2
2014-03-03 03:00:00,106.19918699187,client_3
2014-03-03 03:00:00,57.317073170731724,client_4
2014-03-03 03:00:00,163.69047619047623,client_5
2014-03-03 03:00:00,4.23968343697004,client_6
2014-03-03 03:00:00,195.2861952861953,client_7
2014-03-03 03:00:00,63.81118881118881,client_8
2014-03-03 03:00:00,57.25806451612908,client_9
2014-03-03 03:00:00,37.44411326378536,client_10
2014-03-03 04:00:00,16.7140825035562,client_1
2014-03-03 04:00:00,1.5204170286707233,client_2
2014-03-03 04:00:00,105.18292682926828,client_3
2014-03-03 04:00:00,60.975609756097576,client_4
2014-03-03 04:00:00,153.27380952380952,client_5
2014-03-03 04:00:00,4.6636517806670446,client_6
2014-03-03 04:00:00,194.4444444444445,client_7
2014-03-03 04:00:00,61.62587412587413,client_8
2014-03-03 04:00:00,56.7204301075269,client_9
2014-03-03 04:00:00,35.20864381520115,client_10
2014-03-03 05:00:00,17.069701280227598,client_1
2014-03-03 05:00:00,1.73761946133797,client_2
2014-03-03 05:00:00,97.05284552845524,client_3
2014-03-03 05:00:00,57.62195121951223,client_4
2014-03-03 05:00:00,146.57738095238076,client_5
2014-03-03 05:00:00,4.52232899943471,client_6
2014-03-03 05:00:00,178.45117845117852,client_7
2014-03-03 05:00:00,53.32167832167836,client_8
2014-03-03 05:00:00,55.10752688172046,client_9
2014-03-03 05:00:00,35.7675111773472,client_10
2014-03-03 06:00:00,17.069701280227598,client_1
2014-03-03 06:00:00,1.73761946133797,client_2
2014-03-03 06:00:00,98.5772357723577,client_3
2014-03-03 06:00:00,63.41463414634147,client_4
2014-03-03 06:00:00,148.065476190476,client_5
2014-03-03 06:00:00,4.23968343697004,client_6
2014-03-03 06:00:00,189.3939393939397,client_7
2014-03-03 06:00:00,50.6993006993007,client_8
2014-03-03 06:00:00,53.76344086021507,client_9
2014-03-03 06:00:00,35.022354694485806,client_10
2014-03-03 07:00:00,19.381223328591748,client_1
2014-03-03 07:00:00,1.73761946133797,client_2
2014-03-03 07:00:00,88.92276422764229,client_3
2014-03-03 07:00:00,50.609756097560975,client_4
2014-03-03 07:00:00,133.92857142857125,client_5
2014-03-03 07:00:00,3.674392312040701,client_6
2014-03-03 07:00:00,178.45117845117852,client_7
2014-03-03 07:00:00,48.07692307692307,client_8
2014-03-03 07:00:00,47.8494623655914,client_9
2014-03-03 07:00:00,34.463487332339746,client_10
2014-03-03 08:00:00,24.53769559032717,client_1
