2014-07-01 16:00:00,39.6341463414634,client_4
2014-07-01 16:00:00,191.9642857142857,client_5
2014-07-01 16:00:00,1.9785189372526848,client_6
2014-07-01 16:00:00,251.6835016835017,client_7
2014-07-01 16:00:00,72.55244755244756,client_8
2014-07-01 16:00:00,50.53763440860215,client_9
2014-07-01 16:00:00,32.60059612518625,client_10
2014-07-01 17:00:00,26.493598862019898,client_1
2014-07-01 17:00:00,1.73761946133797,client_2
2014-07-01 17:00:00,94.5121951219512,client_3
2014-07-01 17:00:00,38.10975609756096,client_4
2014-07-01 17:00:00,169.642857142857,client_5
2014-07-01 17:00:00,1.554550593555685,client_6
2014-07-01 17:00:00,265.15151515151524,client_7
2014-07-01 17:00:00,66.87062937062937,client_8
2014-07-01 17:00:00,74.1935483870968,client_9
2014-07-01 17:00:00,34.46348733233975,client_10
2014-07-01 18:00:00,28.80512091038408,client_1
2014-07-01 18:00:00,1.73761946133797,client_2
2014-07-01 18:00:00,85.87398373983739,client_3
2014-07-01 18:00:00,35.67073170731708,client_4
2014-07-01 18:00:00,140.62499999999974,client_5
2014-07-01 18:00:00,1.9785189372526848,client_6
2014-07-01 18:00:00,266.83501683501703,client_7
2014-07-01 18:00:00,35.4020979020979,client_8
2014-07-01 18:00:00,60.75268817204299,client_9
2014-07-01 18:00:00,32.973174366616945,client_10
2014-07-01 19:00:00,31.1166429587482,client_1
2014-07-01 19:00:00,2.17202432667246,client_2
2014-07-01 19:00:00,97.0528455284553,client_3
2014-07-01 19:00:00,39.6341463414634,client_4
2014-07-01 19:00:00,165.92261904761924,client_5
2014-07-01 19:00:00,2.261164499717353,client_6
2014-07-01 19:00:00,293.77104377104376,client_7
2014-07-01 19:00:00,42.39510489510493,client_8
2014-07-01 19:00:00,28.494623655913948,client_9
2014-07-01 19:00:00,31.48286140089415,client_10
2014-07-01 20:00:00,31.82788051209099,client_1
2014-07-01 20:00:00,1.73761946133797,client_2
2014-07-01 20:00:00,149.89837398373973,client_3
2014-07-01 20:00:00,45.731707317073145,client_4
2014-07-01 20:00:00,209.0773809523808,client_5
2014-07-01 20:00:00,2.82645562464669,client_6
2014-07-01 20:00:00,303.872053872054,client_7
2014-07-01 20:00:00,44.58041958041958,client_8
2014-07-01 20:00:00,26.34408602150535,client_9
2014-07-01 20:00:00,35.20864381520115,client_10
2014-07-01 21:00:00,32.89473684210525,client_1
2014-07-01 21:00:00,1.73761946133797,client_2
2014-07-01 21:00:00,137.1951219512195,client_3
2014-07-01 21:00:00,46.64634146341462,client_4
2014-07-01 21:00:00,249.2559523809525,client_5
2014-07-01 21:00:00,3.815715093273036,client_6
2014-07-01 21:00:00,280.3030303030305,client_7
2014-07-01 21:00:00,58.12937062937064,client_8
2014-07-01 21:00:00,25.26881720430105,client_9
2014-07-01 21:00:00,41.35618479880775,client_10
2014-07-01 22:00:00,29.69416785206257,client_1
2014-07-01 22:00:00,1.73761946133797,client_2
2014-07-01 22:00:00,146.84959349593495,client_3
2014-07-01 22:00:00,45.42682926829268,client_4
2014-07-01 22:00:00,218.00595238095227,client_5
2014-07-01 22:00:00,4.0983606557377055,client_6
2014-07-01 22:00:00,263.46801346801374,client_7
2014-07-01 22:00:00,55.0699300699301,client_8
2014-07-01 22:00:00,37.6344086021505,client_9
2014-07-01 22:00:00,38.93442622950817,client_10
2014-07-01 23:00:00,29.516358463726903,client_1
2014-07-01 23:00:00,1.73761946133797,client_2
2014-07-01 23:00:00,153.9634146341465,client_3
2014-07-01 23:00:00,58.23170731707317,client_4
2014-07-01 23:00:00,221.72619047619045,client_5
2014-07-01 23:00:00,5.087620124364047,client_6
2014-07-01 23:00:00,272.72727272727275,client_7
2014-07-01 23:00:00,50.26223776223778,client_8
2014-07-01 23:00:00,47.04301075268812,client_9
2014-07-01 23:00:00,45.82712369597618,client_10
2014-07-02 00:00:00,29.694167852062574,client_1
2014-07-02 00:00:00,1.73761946133797,client_2
2014-07-02 00:00:00,127.54065040650428,client_3
2014-07-02 00:00:00,51.82926829268296,client_4
2014-07-02 00:00:00,180.05952380952374,client_5
2014-07-02 00:00:00,3.815715093273036,client_6
2014-07-02 00:00:00,239.057239057239,client_7
2014-07-02 00:00:00,46.76573426573428,client_8
2014-07-02 00:00:00,40.32258064516125,client_9
2014-07-02 00:00:00,40.42473919523095,client_10
2014-07-02 01:00:00,26.137980085348502,client_1
2014-07-02 01:00:00,1.73761946133797,client_2
2014-07-02 01:00:00,113.31300813008124,client_3
2014-07-02 01:00:00,41.7682926829268,client_4
2014-07-02 01:00:00,143.60119047619048,client_5
2014-07-02 01:00:00,3.10910118711136,client_6
2014-07-02 01:00:00,212.962962962963,client_7
2014-07-02 01:00:00,38.89860139860143,client_8
2014-07-02 01:00:00,40.591397849462325,client_9
2014-07-02 01:00:00,33.1594634873323,client_10
2014-07-02 02:00:00,22.403982930298728,client_1
2014-07-02 02:00:00,1.73761946133797,client_2
2014-07-02 02:00:00,96.54471544715445,client_3
2014-07-02 02:00:00,36.5853658536585,client_4
2014-07-02 02:00:00,130.952380952381,client_5
2014-07-02 02:00:00,3.3917467495760296,client_6
2014-07-02 02:00:00,184.343434343434,client_7
2014-07-02 02:00:00,39.335664335664354,client_8
2014-07-02 02:00:00,35.75268817204297,client_9
2014-07-02 02:00:00,31.48286140089415,client_10
2014-07-02 03:00:00,21.1593172119488,client_1
2014-07-02 03:00:00,1.520417028670723,client_2
2014-07-02 03:00:00,88.92276422764229,client_3
2014-07-02 03:00:00,38.414634146341456,client_4
2014-07-02 03:00:00,121.279761904762,client_5
2014-07-02 03:00:00,3.10910118711136,client_6
2014-07-02 03:00:00,173.40067340067327,client_7
2014-07-02 03:00:00,38.46153846153848,client_8
2014-07-02 03:00:00,36.82795698924728,client_9
2014-07-02 03:00:00,29.61997019374065,client_10
2014-07-02 04:00:00,21.870554765291605,client_1
2014-07-02 04:00:00,1.73761946133797,client_2
2014-07-02 04:00:00,84.85772357723576,client_3
2014-07-02 04:00:00,34.756097560975576,client_4
2014-07-02 04:00:00,114.58333333333374,client_5
2014-07-02 04:00:00,3.250423968343694,client_6
2014-07-02 04:00:00,223.063973063973,client_7
2014-07-02 04:00:00,38.89860139860143,client_8
2014-07-02 04:00:00,36.021505376344045,client_9
2014-07-02 04:00:00,28.688524590163897,client_10
2014-07-02 05:00:00,22.58179231863441,client_1
2014-07-02 05:00:00,1.73761946133797,client_2
2014-07-02 05:00:00,89.43089430894304,client_3
2014-07-02 05:00:00,36.28048780487803,client_4
2014-07-02 05:00:00,120.53571428571448,client_5
2014-07-02 05:00:00,3.10910118711136,client_6
2014-07-02 05:00:00,194.44444444444423,client_7
2014-07-02 05:00:00,38.8986013986014,client_8
2014-07-02 05:00:00,36.021505376344045,client_9
2014-07-02 05:00:00,29.247391952309947,client_10
2014-07-02 06:00:00,25.6045519203414,client_1
2014-07-02 06:00:00,1.73761946133797,client_2
2014-07-02 06:00:00,70.12195121951221,client_3
2014-07-02 06:00:00,31.707317073170728,client_4
2014-07-02 06:00:00,104.9107142857145,client_5
2014-07-02 06:00:00,2.6851328434143547,client_6
2014-07-02 06:00:00,186.86868686868684,client_7
2014-07-02 06:00:00,40.64685314685317,client_8
2014-07-02 06:00:00,24.462365591397823,client_9
2014-07-02 06:00:00,24.77645305514155,client_10
2014-07-02 07:00:00,29.338549075391175,client_1
2014-07-02 07:00:00,1.73761946133797,client_2
2014-07-02 07:00:00,71.64634146341461,client_3
2014-07-02 07:00:00,24.6951219512195,client_4
2014-07-02 07:00:00,98.95833333333334,client_5
2014-07-02 07:00:00,1.554550593555685,client_6
2014-07-02 07:00:00,159.09090909090926,client_7
2014-07-02 07:00:00,23.16433566433565,client_8
2014-07-02 07:00:00,12.9032258064516,client_9
2014-07-02 07:00:00,20.30551415797316,client_10
2014-07-02 08:00:00,33.250355618776645,client_1
2014-07-02 08:00:00,1.73761946133797,client_2
2014-07-02 08:00:00,87.3983739837398,client_3
2014-07-02 08:00:00,30.18292682926828,client_4
2014-07-02 08:00:00,132.440476190476,client_5
2014-07-02 08:00:00,1.978518937252688,client_6
2014-07-02 08:00:00,197.8114478114475,client_7
2014-07-02 08:00:00,25.78671328671328,client_8
2014-07-02 08:00:00,17.741935483870954,client_9
2014-07-02 08:00:00,22.16840536512665,client_10
2014-07-02 09:00:00,33.25035561877665,client_1
2014-07-02 09:00:00,1.73761946133797,client_2
2014-07-02 09:00:00,85.36585365853658,client_3
2014-07-02 09:00:00,28.04878048780489,client_4
2014-07-02 09:00:00,151.78571428571425,client_5
2014-07-02 09:00:00,1.9785189372526848,client_6
2014-07-02 09:00:00,232.3232323232325,client_7
2014-07-02 09:00:00,58.129370629370605,client_8
2014-07-02 09:00:00,24.46236559139783,client_9
2014-07-02 09:00:00,32.7868852459016,client_10
2014-07-02 10:00:00,30.049786628734,client_1
2014-07-02 10:00:00,1.520417028670723,client_2
2014-07-02 10:00:00,95.02032520325211,client_3
2014-07-02 10:00:00,25.3048780487805,client_4
2014-07-02 10:00:00,170.38690476190476,client_5
2014-07-02 10:00:00,1.9785189372526848,client_6
2014-07-02 10:00:00,286.1952861952861,client_7
2014-07-02 10:00:00,67.74475524475525,client_8
2014-07-02 10:00:00,18.81720430107525,client_9
2014-07-02 10:00:00,35.7675111773472,client_10
2014-07-02 11:00:00,28.8051209103841,client_1
2014-07-02 11:00:00,1.73761946133797,client_2
2014-07-02 11:00:00,93.49593495934973,client_3
2014-07-02 11:00:00,31.40243902439025,client_4
2014-07-02 11:00:00,159.97023809523824,client_5
2014-07-02 11:00:00,1.69587337478802,client_6
2014-07-02 11:00:00,297.97979797979804,client_7
2014-07-02 11:00:00,57.25524475524475,client_8
2014-07-02 11:00:00,27.15053763440857,client_9
2014-07-02 11:00:00,27.01192250372575,client_10
2014-07-02 12:00:00,28.9829302987198,client_1
2014-07-02 12:00:00,1.5204170286707233,client_2
2014-07-02 12:00:00,80.79268292682926,client_3
2014-07-02 12:00:00,25.91463414634148,client_4
2014-07-02 12:00:00,185.26785714285725,client_5
2014-07-02 12:00:00,2.261164499717353,client_6
2014-07-02 12:00:00,302.18855218855225,client_7
2014-07-02 12:00:00,76.04895104895104,client_8
2014-07-02 12:00:00,44.354838709677374,client_9
2014-07-02 12:00:00,34.836065573770455,client_10
2014-07-02 13:00:00,28.27169274537695,client_1
2014-07-02 13:00:00,1.5204170286707233,client_2
2014-07-02 13:00:00,88.41463414634146,client_3
2014-07-02 13:00:00,35.670731707317046,client_4
2014-07-02 13:00:00,191.9642857142855,client_5
2014-07-02 13:00:00,2.261164499717353,client_6
2014-07-02 13:00:00,280.30303030303025,client_7
2014-07-02 13:00:00,54.19580419580421,client_8
2014-07-02 13:00:00,60.75268817204301,client_9
2014-07-02 13:00:00,36.140089418777926,client_10
2014-07-02 14:00:00,27.56045519203413,client_1
2014-07-02 14:00:00,1.73761946133797,client_2
2014-07-02 14:00:00,88.41463414634144,client_3
2014-07-02 14:00:00,28.04878048780488,client_4
2014-07-02 14:00:00,165.922619047619,client_5
2014-07-02 14:00:00,3.1091011871113605,client_6
2014-07-02 14:00:00,238.21548821548825,client_7
2014-07-02 14:00:00,53.32167832167833,client_8
2014-07-02 14:00:00,71.50537634408605,client_9
2014-07-02 14:00:00,29.061102831594606,client_10
2014-07-02 15:00:00,27.73826458036985,client_1
2014-07-02 15:00:00,1.5204170286707233,client_2
2014-07-02 15:00:00,91.46341463414636,client_3
2014-07-02 15:00:00,29.57317073170733,client_4
2014-07-02 15:00:00,201.63690476190447,client_5
2014-07-02 15:00:00,1.9785189372526848,client_6
2014-07-02 15:00:00,264.30976430976455,client_7
2014-07-02 15:00:00,83.479020979021,client_8
2014-07-02 15:00:00,69.0860215053764,client_9
2014-07-02 15:00:00,31.2965722801788,client_10
2014-07-02 16:00:00,26.8492176386913,client_1
2014-07-02 16:00:00,1.520417028670723,client_2
2014-07-02 16:00:00,87.90650406504062,client_3
2014-07-02 16:00:00,44.2073170731707,client_4
2014-07-02 16:00:00,177.0833333333335,client_5
2014-07-02 16:00:00,1.554550593555685,client_6
2014-07-02 16:00:00,250.84175084175075,client_7
2014-07-02 16:00:00,79.54545454545456,client_8
2014-07-02 16:00:00,73.65591397849464,client_9
2014-07-02 16:00:00,32.22801788375555,client_10
2014-07-02 17:00:00,26.3157894736842,client_1
2014-07-02 17:00:00,1.73761946133797,client_2
2014-07-02 17:00:00,92.98780487804876,client_3
2014-07-02 17:00:00,38.414634146341456,client_4
2014-07-02 17:00:00,177.08333333333374,client_5
2014-07-02 17:00:00,1.8371961560203525,client_6
2014-07-02 17:00:00,233.164983164983,client_7
2014-07-02 17:00:00,68.61888111888113,client_8
2014-07-02 17:00:00,68.01075268817206,client_9
2014-07-02 17:00:00,35.3949329359165,client_10
2014-07-02 18:00:00,28.09388335704125,client_1
2014-07-02 18:00:00,2.6064291920069502,client_2
2014-07-02 18:00:00,84.34959349593495,client_3
2014-07-02 18:00:00,43.90243902439023,client_4
2014-07-02 18:00:00,175.59523809523827,client_5
2014-07-02 18:00:00,1.8371961560203525,client_6
2014-07-02 18:00:00,257.5757575757575,client_7
2014-07-02 18:00:00,37.5874125874126,client_8
2014-07-02 18:00:00,62.3655913978495,client_9
2014-07-02 18:00:00,35.3949329359165,client_10
2014-07-02 19:00:00,30.049786628734,client_1
2014-07-02 19:00:00,2.17202432667246,client_2
2014-07-02 19:00:00,101.6260162601627,client_3
2014-07-02 19:00:00,46.34146341463413,client_4
2014-07-02 19:00:00,194.94047619047623,client_5
2014-07-02 19:00:00,2.54381006218202,client_6
2014-07-02 19:00:00,253.3670033670033,client_7
2014-07-02 19:00:00,41.083916083916094,client_8
2014-07-02 19:00:00,44.62365591397845,client_9
2014-07-02 19:00:00,34.836065573770455,client_10
2014-07-02 20:00:00,30.938833570412505,client_1
2014-07-02 20:00:00,1.73761946133797,client_2
2014-07-02 20:00:00,145.3252032520325,client_3
2014-07-02 20:00:00,43.90243902439023,client_4
2014-07-02 20:00:00,220.2380952380953,client_5
2014-07-02 20:00:00,3.533069530808365,client_6
2014-07-02 20:00:00,284.5117845117845,client_7
2014-07-02 20:00:00,50.6993006993007,client_8
2014-07-02 20:00:00,36.82795698924728,client_9
2014-07-02 20:00:00,34.277198211624395,client_10
2014-07-02 21:00:00,31.650071123755325,client_1
2014-07-02 21:00:00,1.73761946133797,client_2
2014-07-02 21:00:00,129.06504065040673,client_3
2014-07-02 21:00:00,33.84146341463413,client_4
2014-07-02 21:00:00,198.66071428571428,client_5
2014-07-02 21:00:00,2.9677784058790246,client_6
2014-07-02 21:00:00,297.97979797979804,client_7
2014-07-02 21:00:00,56.81818181818183,client_8
2014-07-02 21:00:00,28.225806451612872,client_9
2014-07-02 21:00:00,38.18926974664675,client_10
2014-07-02 22:00:00,29.16073968705548,client_1
2014-07-02 22:00:00,1.73761946133797,client_2
2014-07-02 22:00:00,148.37398373983748,client_3
2014-07-02 22:00:00,43.90243902439023,client_4
2014-07-02 22:00:00,201.636904761905,client_5
2014-07-02 22:00:00,3.674392312040701,client_6
2014-07-02 22:00:00,272.72727272727275,client_7
2014-07-02 22:00:00,56.38111888111885,client_8
2014-07-02 22:00:00,37.903225806451566,client_9
2014-07-02 22:00:00,38.56184798807747,client_10
2014-07-02 23:00:00,28.27169274537695,client_1
2014-07-02 23:00:00,1.73761946133797,client_2
2014-07-02 23:00:00,149.89837398373976,client_3
2014-07-02 23:00:00,56.40243902439025,client_4
2014-07-02 23:00:00,226.934523809524,client_5
2014-07-02 23:00:00,5.08762012436405,client_6
2014-07-02 23:00:00,288.72053872053874,client_7
2014-07-02 23:00:00,55.06993006993008,client_8
2014-07-02 23:00:00,49.4623655913978,client_9
2014-07-02 23:00:00,50.2980625931446,client_10
2014-07-03 00:00:00,27.91607396870555,client_1
2014-07-03 00:00:00,1.73761946133797,client_2
2014-07-03 00:00:00,140.2439024390245,client_3
2014-07-03 00:00:00,48.17073170731707,client_4
2014-07-03 00:00:00,197.17261904761875,client_5
2014-07-03 00:00:00,4.80497456189938,client_6
2014-07-03 00:00:00,244.10774410774425,client_7
2014-07-03 00:00:00,48.07692307692312,client_8
2014-07-03 00:00:00,42.74193548387093,client_9
2014-07-03 00:00:00,43.96423248882265,client_10
2014-07-03 01:00:00,25.071123755334277,client_1
2014-07-03 01:00:00,1.73761946133797,client_2
2014-07-03 01:00:00,122.96747967479678,client_3
2014-07-03 01:00:00,40.85365853658535,client_4
2014-07-03 01:00:00,165.1785714285715,client_5
2014-07-03 01:00:00,3.3917467495760296,client_6
2014-07-03 01:00:00,214.6464646464645,client_7
2014-07-03 01:00:00,45.45454545454548,client_8
2014-07-03 01:00:00,37.903225806451566,client_9
2014-07-03 01:00:00,34.463487332339746,client_10
2014-07-03 02:00:00,21.3371266002845,client_1
2014-07-03 02:00:00,1.73761946133797,client_2
2014-07-03 02:00:00,101.11788617886197,client_3
2014-07-03 02:00:00,40.85365853658535,client_4
2014-07-03 02:00:00,131.69642857142875,client_5
2014-07-03 02:00:00,2.9677784058790246,client_6
2014-07-03 02:00:00,195.28619528619527,client_7
2014-07-03 02:00:00,39.77272727272727,client_8
2014-07-03 02:00:00,37.6344086021505,client_9
2014-07-03 02:00:00,31.2965722801788,client_10
2014-07-03 03:00:00,20.2702702702703,client_1
2014-07-03 03:00:00,1.73761946133797,client_2
2014-07-03 03:00:00,87.90650406504066,client_3
2014-07-03 03:00:00,37.5,client_4
2014-07-03 03:00:00,122.76785714285722,client_5
2014-07-03 03:00:00,3.250423968343694,client_6
2014-07-03 03:00:00,212.121212121212,client_7
2014-07-03 03:00:00,39.33566433566438,client_8
2014-07-03 03:00:00,35.4838709677419,client_9
2014-07-03 03:00:00,28.502235469448557,client_10
2014-07-03 04:00:00,21.3371266002845,client_1
2014-07-03 04:00:00,1.73761946133797,client_2
2014-07-03 04:00:00,82.3170731707317,client_3
2014-07-03 04:00:00,34.14634146341465,client_4
2014-07-03 04:00:00,122.02380952380976,client_5
2014-07-03 04:00:00,3.250423968343694,client_6
2014-07-03 04:00:00,220.5387205387207,client_7
2014-07-03 04:00:00,38.024475524475534,client_8
2014-07-03 04:00:00,35.75268817204297,client_9
2014-07-03 04:00:00,28.315946348733203,client_10
2014-07-03 05:00:00,21.5149359886202,client_1
2014-07-03 05:00:00,1.73761946133797,client_2
2014-07-03 05:00:00,84.34959349593495,client_3
2014-07-03 05:00:00,32.92682926829267,client_4
2014-07-03 05:00:00,122.76785714285722,client_5
2014-07-03 05:00:00,3.250423968343694,client_6
2014-07-03 05:00:00,213.8047138047137,client_7
2014-07-03 05:00:00,40.64685314685315,client_8
2014-07-03 05:00:00,35.4838709677419,client_9
2014-07-03 05:00:00,28.87481371087925,client_10
2014-07-03 06:00:00,25.071123755334305,client_1
2014-07-03 06:00:00,1.73761946133797,client_2
2014-07-03 06:00:00,67.07317073170732,client_3
2014-07-03 06:00:00,31.402439024390222,client_4
2014-07-03 06:00:00,116.07142857142848,client_5
2014-07-03 06:00:00,2.261164499717355,client_6
2014-07-03 06:00:00,186.86868686868723,client_7
2014-07-03 06:00:00,38.89860139860142,client_8
2014-07-03 06:00:00,26.07526881720427,client_9
2014-07-03 06:00:00,25.52160953800295,client_10
2014-07-03 07:00:00,28.44950213371265,client_1
2014-07-03 07:00:00,1.73761946133797,client_2
2014-07-03 07:00:00,64.53252032520328,client_3
2014-07-03 07:00:00,22.8658536585366,client_4
2014-07-03 07:00:00,114.58333333333356,client_5
2014-07-03 07:00:00,1.554550593555685,client_6
2014-07-03 07:00:00,182.65993265993276,client_7
2014-07-03 07:00:00,24.475524475524484,client_8
2014-07-03 07:00:00,12.096774193548374,client_9
2014-07-03 07:00:00,20.8643815201192,client_10
